[train epoch=0 slice=9 indices=[31, 152, 479, 77, 817, 475, 637, 157, 898, 912, 773, 716, 261, 627, 640, 447, 123, 89, 959, 734]]
fes=1250	x=[0.1548,-0.1266,1.1048,0.2513,0.3378,-0.8443,0.3088,0.7881,0.8442,1.5587,-1.3187,-1.2733,-0.4411,-0.6029,1.1688,0.1995,0.6679,-0.7410,0.1408,-0.2132]	y=12.3937
fes=1300	x=[0.1548,-0.1266,1.1048,0.2513,0.3378,-0.8443,0.3088,0.7881,0.8442,1.5587,-1.3187,-1.2733,-0.4411,-0.6029,1.1688,0.1995,0.6679,-0.7410,0.1408,-0.2132]	y=12.3937
fes=1350	x=[0.7944,-1.1560,0.2860,0.8493,-0.6608,0.3474,0.8629,-1.6434,0.2601,0.2989,0.0944,-0.3006,-0.8224,-0.6796,0.0561,0.1165,0.3610,0.2514,-0.3447,-0.7591]	y=9.0732
fes=1400	x=[0.4468,0.7172,0.2554,-0.4222,-0.5299,0.0052,-0.7109,0.9733,-0.0798,-0.0241,0.1008,0.4015,0.6614,-1.3792,0.1811,1.4210,0.9457,0.5804,-0.0812,0.4045]	y=8.6626
fes=1450	x=[0.4468,0.7172,0.2554,-0.4222,-0.5299,0.0052,-0.7109,0.9733,-0.0798,-0.0241,0.1008,0.4015,0.6614,-1.3792,0.1811,1.4210,0.9457,0.5804,-0.0812,0.4045]	y=8.6626
fes=1500	x=[-0.4420,0.2780,1.1608,-0.4233,-0.7934,-0.4852,-0.4240,-0.1887,0.0865,0.6964,0.2789,-0.8273,0.0345,-1.0906,-0.0853,0.9551,0.7524,0.6011,-0.1666,0.4952]	y=7.4447
fes=1550	x=[-0.4420,0.2780,1.1608,-0.4233,-0.7934,-0.4852,-0.4240,-0.1887,0.0865,0.6964,0.2789,-0.8273,0.0345,-1.0906,-0.0853,0.9551,0.7524,0.6011,-0.1666,0.4952]	y=7.4447
fes=1600	x=[-0.4420,0.2780,1.1608,-0.4233,-0.7934,-0.4852,-0.4240,-0.1887,0.0865,0.6964,0.2789,-0.8273,0.0345,-1.0906,-0.0853,0.9551,0.7524,0.6011,-0.1666,0.4952]	y=7.4447
fes=1650	x=[-0.2319,0.4631,-0.3909,1.0174,-0.2652,-0.5908,-0.2733,-0.2656,0.5759,-0.4822,0.3852,0.6386,0.3682,-0.0433,1.2510,0.3858,1.1152,0.1302,-0.1236,-0.3521]	y=6.3922
fes=1700	x=[0.6085,-0.3822,-0.3987,-0.4835,-0.1232,-0.2404,-0.3140,0.1227,-0.2741,0.1404,-0.5404,-0.1097,0.3589,-0.2944,0.7344,0.7126,1.2077,0.1272,-0.3922,-0.9190]	y=5.2306
fes=1750	x=[0.6085,-0.3822,-0.3987,-0.4835,-0.1232,-0.2404,-0.3140,0.1227,-0.2741,0.1404,-0.5404,-0.1097,0.3589,-0.2944,0.7344,0.7126,1.2077,0.1272,-0.3922,-0.9190]	y=5.2306
fes=1800	x=[0.6085,-0.3822,-0.3987,-0.4835,-0.1232,-0.2404,-0.3140,0.1227,-0.2741,0.1404,-0.5404,-0.1097,0.3589,-0.2944,0.7344,0.7126,1.2077,0.1272,-0.3922,-0.9190]	y=5.2306
fes=1850	x=[-0.2375,0.9136,-0.2410,-0.0226,-0.5131,0.8106,-0.2596,-0.0012,0.2709,-0.9645,0.4711,-0.2320,0.0443,-0.0165,-0.3840,0.4445,0.0647,0.1929,0.1668,0.1740]	y=3.6636
fes=1900	x=[-0.4089,0.7119,-0.1648,-0.4432,0.4547,0.3415,0.5916,0.1794,-0.3791,0.1738,0.2839,-0.0853,-0.2736,0.3916,-0.2555,-0.2834,-0.2002,-0.8373,-0.1936,-0.0247]	y=3.0179
fes=1950	x=[-0.4089,0.7119,-0.1648,-0.4432,0.4547,0.3415,0.5916,0.1794,-0.3791,0.1738,0.2839,-0.0853,-0.2736,0.3916,-0.2555,-0.2834,-0.2002,-0.8373,-0.1936,-0.0247]	y=3.0179
fes=2000	x=[-0.4089,0.7119,-0.1648,-0.4432,0.4547,0.3415,0.5916,0.1794,-0.3791,0.1738,0.2839,-0.0853,-0.2736,0.3916,-0.2555,-0.2834,-0.2002,-0.8373,-0.1936,-0.0247]	y=3.0179
fes=50	x=[0.4965,-0.1785,3.4224,-1.7088,-0.5901,3.1061,-4.9992,-2.1018,1.7937,1.3494,0.0977,0.7623,-0.5697,1.5077,-3.2975,1.9943,-0.6485,2.0802,-3.1352,-3.1803]	y=102.0856
fes=100	x=[-1.3084,3.7429,0.5220,2.6030,-4.0447,3.3126,2.2217,2.6170,-0.6950,3.1067,0.6370,-0.1767,0.5754,-3.7406,-1.0773,-1.6529,-3.2089,0.0311,0.9265,0.1004]	y=101.8408
fes=150	x=[-2.4002,-1.0217,1.0843,0.3024,2.6751,-2.5387,-0.4076,2.4308,0.7868,-1.9408,3.1620,-0.9823,-3.1086,0.4217,-1.4327,2.2250,3.2030,3.6320,-0.5822,-2.9690]	y=92.5459
fes=200	x=[-2.3453,2.6439,-0.2595,-0.0340,-3.1913,3.2917,-0.0024,0.4143,1.1530,-0.0243,2.0198,1.6142,3.5537,0.1191,1.7300,0.4332,-1.0075,1.0802,-1.8412,-4.6769]	y=85.0348
fes=250	x=[0.8521,0.1315,3.5318,0.4748,-0.7999,3.1761,-0.1282,-2.3666,1.5553,1.3694,0.4718,0.9454,-0.5390,1.2519,-3.1351,1.8655,-0.7081,2.2102,-3.0166,-2.8315]	y=72.8681
fes=300	x=[-0.0582,0.1476,-2.2335,-2.5450,-0.3544,-0.7347,3.1382,2.9737,-0.3431,-0.1726,-0.3833,-2.3285,-2.0776,0.9902,-1.9024,-0.2269,1.0517,-0.8583,-1.0301,-0.2422]	y=48.4936
fes=350	x=[-0.0582,0.1476,-2.2335,-2.5450,-0.3544,-0.7347,3.1382,2.9737,-0.3431,-0.1726,-0.3833,-2.3285,-2.0776,0.9902,-1.9024,-0.2269,1.0517,-0.8583,-1.0301,-0.2422]	y=48.4936
fes=400	x=[0.2424,0.7330,0.2629,-0.5860,-1.3512,0.3875,0.5971,1.6123,0.6679,0.7138,-3.3676,1.2002,-0.1389,3.0394,-0.3794,-1.5963,-1.1809,0.5657,2.1551,3.0886]	y=47.5248
fes=450	x=[0.2424,0.7330,0.2629,-0.5860,-1.3512,0.3875,0.5971,1.6123,0.6679,0.7138,-3.3676,1.2002,-0.1389,3.0394,-0.3794,-1.5963,-1.1809,0.5657,2.1551,3.0886]	y=47.5248
fes=500	x=[-0.5575,2.2448,-1.1837,1.5261,-0.6162,-0.8970,1.4752,-4.2286,0.2040,0.7410,-0.5276,-1.1390,-1.9618,-0.1061,1.1532,0.4163,-0.9812,1.8570,-1.3149,0.5162]	y=44.2585
fes=550	x=[-1.7250,0.1121,1.3744,-2.1363,0.6931,-1.4521,-0.5244,0.8578,-0.8129,-2.2476,-0.1709,0.7109,-0.3970,2.0327,1.0608,2.5626,0.3570,1.2786,1.5701,0.2582]	y=35.5643
fes=600	x=[-1.7250,0.1121,1.3744,-2.1363,0.6931,-1.4521,-0.5244,0.8578,-0.8129,-2.2476,-0.1709,0.7109,-0.3970,2.0327,1.0608,2.5626,0.3570,1.2786,1.5701,0.2582]	y=35.5643
fes=650	x=[-1.2687,1.5166,0.2882,-0.8823,-1.3065,1.0781,0.6474,-1.7213,1.3459,-0.3319,0.4295,1.0294,1.6271,-1.0614,1.3804,0.8011,-1.3337,-0.2867,-0.7644,-2.3117]	y=28.2986
fes=700	x=[-0.4847,0.4793,0.1065,0.1589,1.0895,0.6226,0.8450,1.8252,0.6341,0.1449,1.5652,-2.7806,0.5785,1.2476,-0.1775,0.4468,2.1691,0.8152,0.3599,-1.5390]	y=26.7159
fes=750	x=[1.4939,-0.7017,0.3197,-0.1049,-0.3209,-1.7478,2.2777,1.6248,1.3523,-1.1602,-0.7186,-0.7339,0.1937,-0.5518,-0.6994,1.7974,-0.3904,1.6494,-0.0141,-0.3243]	y=25.0926
fes=800	x=[1.4939,-0.7017,0.3197,-0.1049,-0.3209,-1.7478,2.2777,1.6248,1.3523,-1.1602,-0.7186,-0.7339,0.1937,-0.5518,-0.6994,1.7974,-0.3904,1.6494,-0.0141,-0.3243]	y=25.0926
fes=850	x=[-0.6985,1.0587,0.2947,-0.7218,-1.1030,0.4949,0.9839,-1.0307,1.3472,-0.5029,0.1926,0.6655,1.3313,-0.9562,0.9511,1.0067,-1.1390,0.1129,-0.6095,-1.9015]	y=18.1585
fes=900	x=[-0.6985,1.0587,0.2947,-0.7218,-1.1030,0.4949,0.9839,-1.0307,1.3472,-0.5029,0.1926,0.6655,1.3313,-0.9562,0.9511,1.0067,-1.1390,0.1129,-0.6095,-1.9015]	y=18.1585
fes=950	x=[-0.6985,1.0587,0.2947,-0.7218,-1.1030,0.4949,0.9839,-1.0307,1.3472,-0.5029,0.1926,0.6655,1.3313,-0.9562,0.9511,1.0067,-1.1390,0.1129,-0.6095,-1.9015]	y=18.1585
fes=1000	x=[-0.6985,1.0587,0.2947,-0.7218,-1.1030,0.4949,0.9839,-1.0307,1.3472,-0.5029,0.1926,0.6655,1.3313,-0.9562,0.9511,1.0067,-1.1390,0.1129,-0.6095,-1.9015]	y=18.1585
fes=1050	x=[-0.6985,1.0587,0.2947,-0.7218,-1.1030,0.4949,0.9839,-1.0307,1.3472,-0.5029,0.1926,0.6655,1.3313,-0.9562,0.9511,1.0067,-1.1390,0.1129,-0.6095,-1.9015]	y=18.1585
fes=1100	x=[-0.8078,0.2654,0.3331,-0.5280,-0.5440,-0.1457,0.8865,-0.4515,-1.7090,2.7720,0.3634,0.1740,-0.8352,0.1932,1.1498,1.2986,-0.6762,-0.4741,0.2700,0.3535]	y=17.8099
fes=1150	x=[-0.7204,0.8259,0.7487,-0.3185,0.3082,0.7833,1.6266,1.5627,-0.0106,-0.2165,-0.4269,0.0049,-0.5167,-0.5201,-1.3517,-0.3380,-0.2512,-1.6927,0.5077,-0.4107]	y=13.7222
fes=1200	x=[-0.7204,0.8259,0.7487,-0.3185,0.3082,0.7833,1.6266,1.5627,-0.0106,-0.2165,-0.4269,0.0049,-0.5167,-0.5201,-1.3517,-0.3380,-0.2512,-1.6927,0.5077,-0.4107]	y=13.7222
fes=1250	x=[-0.7204,0.8259,0.7487,-0.3185,0.3082,0.7833,1.6266,1.5627,-0.0106,-0.2165,-0.4269,0.0049,-0.5167,-0.5201,-1.3517,-0.3380,-0.2512,-1.6927,0.5077,-0.4107]	y=13.7222
fes=1300	x=[-0.7204,0.8259,0.7487,-0.3185,0.3082,0.7833,1.6266,1.5627,-0.0106,-0.2165,-0.4269,0.0049,-0.5167,-0.5201,-1.3517,-0.3380,-0.2512,-1.6927,0.5077,-0.4107]	y=13.7222
fes=1350	x=[-0.6626,-1.2247,-0.0730,-0.3727,-1.0899,-0.4914,0.4300,-0.3906,-0.5858,-0.1773,-0.4429,0.3133,0.0744,0.4142,1.2239,-0.1622,-1.7401,-1.4406,0.3036,0.0656]	y=11.4202
fes=1400	x=[-0.6626,-1.2247,-0.0730,-0.3727,-1.0899,-0.4914,0.4300,-0.3906,-0.5858,-0.1773,-0.4429,0.3133,0.0744,0.4142,1.2239,-0.1622,-1.7401,-1.4406,0.3036,0.0656]	y=11.4202
fes=1450	x=[-0.7738,0.2102,1.7237,-0.6828,-0.3577,0.4820,0.5923,0.7047,-0.5121,0.3119,-0.2713,-0.0270,0.3361,0.4703,-0.3731,0.6255,-0.2452,-0.3470,0.4675,-0.1966]	y=7.0244
fes=1500	x=[-0.7738,0.2102,1.7237,-0.6828,-0.3577,0.4820,0.5923,0.7047,-0.5121,0.3119,-0.2713,-0.0270,0.3361,0.4703,-0.3731,0.6255,-0.2452,-0.3470,0.4675,-0.1966]	y=7.0244
fes=1550	x=[-0.7738,0.2102,1.7237,-0.6828,-0.3577,0.4820,0.5923,0.7047,-0.5121,0.3119,-0.2713,-0.0270,0.3361,0.4703,-0.3731,0.6255,-0.2452,-0.3470,0.4675,-0.1966]	y=7.0244
fes=1600	x=[-0.7738,0.2102,1.7237,-0.6828,-0.3577,0.4820,0.5923,0.7047,-0.5121,0.3119,-0.2713,-0.0270,0.3361,0.4703,-0.3731,0.6255,-0.2452,-0.3470,0.4675,-0.1966]	y=7.0244
fes=1650	x=[-0.7738,0.2102,1.7237,-0.6828,-0.3577,0.4820,0.5923,0.7047,-0.5121,0.3119,-0.2713,-0.0270,0.3361,0.4703,-0.3731,0.6255,-0.2452,-0.3470,0.4675,-0.1966]	y=7.0244
fes=1700	x=[0.0967,-0.8606,0.6472,0.1792,-0.3524,0.1617,-0.0460,0.8381,-0.2297,0.8957,-0.4735,-1.1115,-0.3534,0.7283,0.1053,0.5255,-0.3619,-0.4578,0.6247,-0.4909]	y=6.2846
fes=1750	x=[0.0967,-0.8606,0.6472,0.1792,-0.3524,0.1617,-0.0460,0.8381,-0.2297,0.8957,-0.4735,-1.1115,-0.3534,0.7283,0.1053,0.5255,-0.3619,-0.4578,0.6247,-0.4909]	y=6.2846
fes=1800	x=[-0.6278,-0.3651,0.1739,-0.0285,-0.1754,-0.4647,0.9954,0.7858,-0.3964,0.6452,0.5190,-0.3759,0.7281,0.4347,-0.1344,0.4385,-0.3211,-0.5836,0.5596,-0.3811]	y=5.2291
fes=1850	x=[-0.6278,-0.3651,0.1739,-0.0285,-0.1754,-0.4647,0.9954,0.7858,-0.3964,0.6452,0.5190,-0.3759,0.7281,0.4347,-0.1344,0.4385,-0.3211,-0.5836,0.5596,-0.3811]	y=5.2291
fes=1900	x=[-0.4554,0.4911,-0.3888,0.6539,-0.3439,-0.4505,0.3020,0.0296,0.1218,0.1414,0.1212,0.1801,0.4661,-0.1221,-0.6646,-0.1882,-0.4735,-0.4910,-0.6252,-0.7182]	y=3.6039
fes=1950	x=[-0.4554,0.4911,-0.3888,0.6539,-0.3439,-0.4505,0.3020,0.0296,0.1218,0.1414,0.1212,0.1801,0.4661,-0.1221,-0.6646,-0.1882,-0.4735,-0.4910,-0.6252,-0.7182]	y=3.6039
fes=2000	x=[-0.4554,0.4911,-0.3888,0.6539,-0.3439,-0.4505,0.3020,0.0296,0.1218,0.1414,0.1212,0.1801,0.4661,-0.1221,-0.6646,-0.1882,-0.4735,-0.4910,-0.6252,-0.7182]	y=3.6039
fes=50	x=[-2.7821,0.3287,-0.6468,-2.9642,2.5437,1.5092,2.0416,-1.3361,-2.3562,1.7665,-3.6577,-3.1478,2.6877,2.4437,-3.3390,-1.3944,1.6740,-0.1548,-2.5937,-1.4257]	y=101.5891
fes=100	x=[-2.7821,0.3287,-0.6468,-2.9642,2.5437,1.5092,2.0416,-1.3361,-2.3562,1.7665,-3.6577,-1.6352,2.6877,2.4437,-3.3390,-1.3944,1.6740,-0.1548,-2.5937,-1.4257]	y=94.3543
fes=150	x=[-0.3515,-0.1764,2.4439,-0.1895,-2.4987,0.1779,2.3424,3.4935,3.5618,-1.7708,3.5043,-1.0686,-1.5283,-0.8992,0.2468,-1.9991,-1.9585,-2.4506,0.4064,-0.9569]	y=77.4973
fes=200	x=[0.2211,-0.0851,1.0267,-3.3113,1.2298,-2.6879,-1.3203,-2.7323,3.3001,-1.1639,-0.2991,0.2204,-0.4805,1.4453,1.5684,1.8670,2.3924,0.5060,-0.5915,-0.9866]	y=57.9721
fes=250	x=[1.8925,-0.2930,1.0267,-0.6482,1.2298,-3.1216,-1.6571,-1.0262,3.1829,-1.2433,-1.9524,0.7330,-0.4805,1.4453,1.5684,3.4335,0.6123,-0.6530,0.7069,1.6214]	y=56.7218
fes=300	x=[1.8925,-0.2930,1.0267,-0.6482,1.2298,-3.1216,-1.6571,-1.0262,3.1829,-1.2433,-1.9524,0.7330,-0.4805,1.4453,1.5684,3.4335,0.6123,-0.6530,0.7069,1.6214]	y=56.7218
fes=350	x=[1.8925,0.2159,1.0267,-0.6482,1.8475,-3.1216,-1.7117,-1.0262,1.4036,-1.2433,-0.8498,0.7330,-2.6719,0.3663,1.5684,3.4335,-0.3458,-0.6530,0.7069,1.6214]	y=52.2157
fes=400	x=[0.3770,0.1256,0.2641,2.2065,-0.7953,0.5126,1.3665,0.0657,0.1199,0.8041,-0.6705,1.6273,1.5896,0.2906,1.4835,2.7745,1.3623,0.0117,2.1134,-3.2625]	y=41.0982
fes=450	x=[1.5987,1.0956,0.7796,-0.3635,-1.7233,0.2920,2.8195,-2.3147,-0.5374,2.6077,1.4493,-0.4727,0.1333,1.6459,-1.0018,-1.0436,-0.1948,-0.8521,-0.6369,-0.9771]	y=37.2151
fes=500	x=[1.5987,1.0956,0.7796,-0.3635,-1.7233,0.2920,2.8195,-2.3147,-0.5374,2.6077,1.4493,-0.4727,0.1333,1.6459,-1.0018,-1.0436,-0.1948,-0.8521,-0.6369,-0.9771]	y=37.2151
fes=550	x=[1.5987,1.0956,0.7796,-0.3635,-1.7233,0.2920,2.8195,-2.3147,-0.5374,2.6077,1.4493,-0.4727,0.1333,1.6459,-1.0018,-1.0436,-0.1948,-0.8521,-0.6369,-0.9771]	y=37.2151
fes=600	x=[0.4132,1.7173,-1.2076,-1.1675,1.3215,-2.4296,-0.5307,-0.4805,-2.1432,-1.5455,-0.9255,0.9827,-1.6854,1.0440,2.3687,-0.3359,-0.4183,-0.7956,-1.7203,-0.8814]	y=37.1051
fes=650	x=[-0.4460,-0.9697,1.8863,-0.2474,2.8996,-1.2386,0.1584,2.1602,0.9342,1.4434,2.5689,0.0785,0.9803,0.4228,1.5406,0.6908,0.7510,-0.3250,-0.7979,-0.9769]	y=35.2048
fes=700	x=[1.0932,0.5820,-0.2357,0.1837,-1.0270,-1.2530,-0.5971,-1.1307,0.9986,-0.8018,-0.3391,-1.6366,-2.2900,0.3122,-0.3495,-0.5768,-1.2450,0.3701,-0.2245,2.3162]	y=23.2155
fes=750	x=[1.0932,0.5820,-0.2357,0.1837,-1.0270,-1.2530,-0.5971,-1.1307,0.9986,-0.8018,-0.3391,-1.6366,-2.2900,0.3122,-0.3495,-0.5768,-1.2450,0.3701,-0.2245,2.3162]	y=23.2155
fes=800	x=[1.0932,0.5820,-0.2357,0.1837,-1.0270,-1.2530,-0.5971,-1.1307,0.9986,-0.8018,-0.3391,-1.6366,-2.2900,0.3122,-0.3495,-0.5768,-1.2450,0.3701,-0.2245,2.3162]	y=23.2155
fes=850	x=[1.0932,0.5820,-0.2357,0.1837,-1.0270,-1.2530,-0.5971,-1.1307,0.9986,-0.8018,-0.3391,-1.6366,-2.2900,0.3122,-0.3495,-0.5768,-1.2450,0.3701,-0.2245,2.3162]	y=23.2155
fes=900	x=[1.0932,0.5820,-0.2357,0.1837,-1.0270,-1.2530,-0.5971,-1.1307,0.9986,-0.8018,-0.3391,-1.6366,-2.2900,0.3122,-0.3495,-0.5768,-1.2450,0.3701,-0.2245,2.3162]	y=23.2155
fes=950	x=[-1.5569,0.1704,0.5089,0.3185,1.6654,-0.1679,-0.1354,0.3458,-1.0671,0.2902,-1.1379,0.5778,0.7352,0.5514,1.1429,1.6817,-0.3182,0.0614,0.2335,-1.4417]	y=15.8216
fes=1000	x=[-1.5569,0.1704,0.5089,0.3185,1.6654,-0.1679,-0.1354,0.3458,-1.0671,0.2902,-1.1379,0.5778,0.7352,0.5514,1.1429,1.6817,-0.3182,0.0614,0.2335,-1.4417]	y=15.8216
fes=1050	x=[-1.5569,0.1704,0.5089,0.3185,1.6654,-0.1679,-0.1354,0.3458,-1.0671,0.2902,-1.1379,0.5778,0.7352,0.5514,1.1429,1.6817,-0.3182,0.0614,0.2335,-1.4417]	y=15.8216
fes=1100	x=[-1.5569,0.1704,0.5089,0.3185,1.6654,-0.1679,-0.1354,0.3458,-1.0671,0.2902,-1.1379,0.5778,0.7352,0.5514,1.1429,1.6817,-0.3182,0.0614,0.2335,-1.4417]	y=15.8216
fes=1150	x=[0.4135,1.4857,0.2687,-1.0026,-1.0571,-0.0758,0.5758,-0.9101,-0.0542,1.6071,-0.2860,-1.4097,-1.0591,0.1792,-0.7422,0.4612,-0.5846,0.0286,-0.9876,0.8401]	y=14.3343
fes=1200	x=[1.4096,-0.0180,-1.1016,-0.2150,0.1090,-0.5682,1.1860,-0.5190,0.5152,0.1337,-0.3625,-1.3839,-0.0704,0.9889,-0.7986,-0.8249,0.2959,-0.2627,-0.1600,-0.3586]	y=10.1995
fes=1250	x=[-0.7983,0.2195,0.5577,-0.0212,-0.2883,-1.0501,-0.6668,-0.1733,-0.3805,1.2092,0.1518,0.5443,-0.1255,0.5038,0.3536,1.2540,0.5229,0.9592,-0.8899,-0.3090]	y=8.6318
fes=1300	x=[-0.7983,0.2195,0.5577,-0.0212,-0.2883,-1.0501,-0.6668,-0.1733,-0.3805,1.2092,0.1518,0.5443,-0.1255,0.5038,0.3536,1.2540,0.5229,0.9592,-0.8899,-0.3090]	y=8.6318
fes=1350	x=[-0.2302,0.1835,0.3723,0.8265,-0.0161,-0.0255,0.6500,-0.5939,-0.0196,0.2171,-1.7758,0.9288,-0.1893,0.1528,-0.3768,0.5862,0.6676,-0.9206,-0.5103,-0.8135]	y=8.5081
fes=1400	x=[-0.2302,0.1835,0.3723,0.8265,-0.0161,-0.0255,0.6500,-0.5939,-0.0196,0.2171,-1.7758,0.9288,-0.1893,0.1528,-0.3768,0.5862,0.6676,-0.9206,-0.5103,-0.8135]	y=8.5081
fes=1450	x=[-0.2302,0.1835,0.3723,0.8265,-0.0161,-0.0255,0.6500,-0.5939,-0.0196,0.2171,-1.7758,0.9288,-0.1893,0.1528,-0.3768,0.5862,0.6676,-0.9206,-0.5103,-0.8135]	y=8.5081
fes=1500	x=[-0.1851,-0.0637,-0.3591,0.7466,1.0208,-0.4671,0.1203,-0.0167,1.2524,0.2305,-0.6770,0.2487,0.1707,-0.2363,0.4549,0.6726,-0.2073,-0.2675,0.4189,0.0265]	y=5.1763
fes=1550	x=[-0.1851,-0.0637,-0.3591,0.7466,1.0208,-0.4671,0.1203,-0.0167,1.2524,0.2305,-0.6770,0.2487,0.1707,-0.2363,0.4549,0.6726,-0.2073,-0.2675,0.4189,0.0265]	y=5.1763
fes=1600	x=[-0.1851,-0.0637,-0.3591,0.7466,1.0208,-0.4671,0.1203,-0.0167,1.2524,0.2305,-0.6770,0.2487,0.1707,-0.2363,0.4549,0.6726,-0.2073,-0.2675,0.4189,0.0265]	y=5.1763
fes=1650	x=[-0.1851,-0.0637,-0.3591,0.7466,1.0208,-0.4671,0.1203,-0.0167,1.2524,0.2305,-0.6770,0.2487,0.1707,-0.2363,0.4549,0.6726,-0.2073,-0.2675,0.4189,0.0265]	y=5.1763
fes=1700	x=[-0.1851,-0.0637,-0.3591,0.7466,1.0208,-0.4671,0.1203,-0.0167,1.2524,0.2305,-0.6770,0.2487,0.1707,-0.2363,0.4549,0.6726,-0.2073,-0.2675,0.4189,0.0265]	y=5.1763
fes=1750	x=[-0.2518,0.4043,-0.3977,0.4660,-1.1870,0.1215,0.0475,0.4612,0.2731,0.1964,-0.0263,-0.2443,-0.0688,0.1356,0.4304,0.1381,0.3139,0.4417,-0.2290,0.0695]	y=2.9927
fes=1800	x=[-0.2518,0.4043,-0.3977,0.4660,-1.1870,0.1215,0.0475,0.4612,0.2731,0.1964,-0.0263,-0.2443,-0.0688,0.1356,0.4304,0.1381,0.3139,0.4417,-0.2290,0.0695]	y=2.9927
fes=1850	x=[-0.2518,0.4043,-0.3977,0.4660,-1.1870,0.1215,0.0475,0.4612,0.2731,0.1964,-0.0263,-0.2443,-0.0688,0.1356,0.4304,0.1381,0.3139,0.4417,-0.2290,0.0695]	y=2.9927
fes=1900	x=[-0.2518,0.4043,-0.3977,0.4660,-1.1870,0.1215,0.0475,0.4612,0.2731,0.1964,-0.0263,-0.2443,-0.0688,0.1356,0.4304,0.1381,0.3139,0.4417,-0.2290,0.0695]	y=2.9927
fes=1950	x=[-0.2518,0.4043,-0.3977,0.4660,-1.1870,0.1215,0.0475,0.4612,0.2731,0.1964,-0.0263,-0.2443,-0.0688,0.1356,0.4304,0.1381,0.3139,0.4417,-0.2290,0.0695]	y=2.9927
fes=2000	x=[-0.2258,-0.1181,0.0095,0.4367,0.7134,-0.4243,0.5072,-0.5216,0.1549,-0.0341,0.0508,0.4304,0.1983,0.4819,0.0489,0.0069,0.2086,-0.4017,0.4403,0.0294]	y=2.3605
fes=50	x=[-0.7215,3.8001,-1.2903,3.2443,-0.8984,3.2112,0.9659,-0.3519,-1.2179,-4.1748,1.2657,1.9782,0.4640,1.0321,4.0640,1.4055,4.3559,0.1594,0.3256,0.2318]	y=102.6851
fes=100	x=[-0.7215,3.8001,-1.2903,3.2443,-0.8984,3.2112,0.9659,-0.3519,-1.2179,-4.1748,1.2657,1.9782,0.4640,1.0321,4.0640,1.4055,4.3559,0.1594,0.3256,0.2318]	y=102.6851
fes=150	x=[-2.7814,-1.9925,-0.6820,0.8573,-0.1065,-4.2742,1.0064,-0.2647,2.4487,-0.1422,-0.6969,0.7507,-4.9114,0.0529,0.7071,-1.8214,-3.8619,-0.4616,-4.2101,-1.5657]	y=102.5807
fes=200	x=[0.7623,1.6023,3.9088,-0.8495,0.7797,-1.0876,-2.4084,2.9433,-1.2039,0.4867,-2.1381,-0.1382,-1.3287,-1.5968,2.6702,-0.5830,-4.6002,-3.2970,0.5379,2.1946]	y=90.6022
fes=250	x=[2.0617,1.1981,-0.1985,-1.0897,2.3011,1.6805,1.8558,-0.4259,2.1281,2.9563,4.6002,0.8373,0.1890,1.4430,-2.8533,-0.9476,0.0915,1.7891,0.9318,-2.6177]	y=75.8758
fes=300	x=[0.4537,-1.2765,3.9478,0.3245,-1.8901,-3.2447,2.3944,-2.2871,0.7976,0.7717,-1.3615,1.3827,-1.2742,1.3436,1.7420,0.2480,-2.4402,-1.4633,-1.0501,1.4387]	y=65.3811
fes=350	x=[2.5586,0.8002,0.5023,-0.7288,0.3813,-3.5865,1.3629,-2.6613,-0.2104,-1.4336,-1.6285,1.0382,-1.6409,1.1269,0.2500,-0.8189,2.6208,-0.9988,2.2421,0.2538]	y=53.4007
fes=400	x=[-0.1417,-1.6793,-0.2664,-2.5235,-0.3860,-0.8121,0.1608,1.7037,0.4261,-1.7537,1.4087,-1.0249,-0.5099,2.3579,-2.1378,0.6031,-0.4330,0.0934,-3.3220,0.2528]	y=41.3569
fes=450	x=[-0.1417,-1.6793,-0.2664,-2.5235,-0.3860,-0.8121,0.1608,1.7037,0.4261,-1.7537,1.4087,-1.0249,-0.5099,2.3579,-2.1378,0.6031,-0.4330,0.0934,-3.3220,0.2528]	y=41.3569
fes=500	x=[1.5000,0.3565,0.3024,-0.1824,1.8719,-3.4855,-0.6186,-2.0090,1.0194,-1.3399,-0.7042,-0.6945,0.5220,0.3555,0.6154,1.2535,0.7995,-0.3363,0.9640,0.8385]	y=31.1191
fes=550	x=[0.9732,-0.4647,-1.6272,0.6367,0.1960,-0.7156,-0.0435,-1.2109,-0.6618,-0.3897,-0.0651,-1.2146,-2.7766,-0.4268,1.5201,-0.7214,1.1401,-1.9274,0.5545,0.0976]	y=24.3590
fes=600	x=[-0.3144,0.7353,-0.8383,1.8790,-0.3604,0.2700,0.0414,-1.8666,-0.6845,-1.1848,0.5520,1.3800,0.1082,-1.5556,2.3967,0.2281,1.5305,-0.5477,0.5074,-0.7067]	y=24.2706
fes=650	x=[-0.8410,0.9342,-0.3382,2.1098,-0.3604,0.2700,0.0414,-1.7298,-0.5907,-0.7028,-0.0201,1.3800,0.1082,-1.0039,1.3938,0.6002,2.5992,-0.5477,0.2792,-1.1006]	y=23.7578
fes=700	x=[-0.8410,0.9342,-0.3382,2.1098,-0.3604,0.2700,0.0414,-1.7298,-0.5907,-0.7028,-0.0201,1.3800,0.1082,-1.0039,1.3938,0.6002,2.5992,-0.5477,0.2792,-1.1006]	y=23.7578
